
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
935.064,um^2,Cell,1,TVC,2,
944.629,um^2,Cell,1,TVC,3,
1679.96,um^2,Cell,1,TVC,5,
1667.6,um^2,Cell,1,TVC,7,
4577.67,um^2,Cell,1,ATM,8,
4271.64,um^2,Cell,1,ATM,11,
