
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1486.19,um^2,Cell,1,TVC,0,
830.605,um^2,Cell,1,TVC,1,
893.633,um^2,Cell,1,TVC,2,
1714.27,um^2,Cell,1,TVC,3,
4325.3,um^2,Cell,1,ATM,8,
4297.29,um^2,Cell,1,ATM,9,
