
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35693.6,28016.9,22.3249,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
35717,27978.7,23.4339,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
35772.9,27952,-3.77699,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35783,27958.5,-3.44235,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35771,27960.6,-2.73951,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35762.1,27953.6,-2.17566,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
