
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2162.46,um^2,Cell,1,TVC,1,
1412.92,um^2,Cell,1,TVC,2,
2265.9,um^2,Cell,1,TVC,3,
4580.48,um^2,Cell,1,ATM,8,
3520.67,um^2,Cell,1,ATM,9,
