
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.637817,,Nucleus,1,TVC,1,100000001,
0.641863,,Nucleus,1,TVC,2,100000002,
0.633541,,Nucleus,1,TVC,3,100000003,
0.642561,,Nucleus,1,ATM,8,100000008,
0.660375,,Nucleus,1,ATM,9,100000009,
