
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
29.0469,81.2109,28.3699,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
31.3203,20.2266,21.595,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
