
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.28483,8.12746,10.3292,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
5.35284,8.92294,10.9036,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
4.24856,5.91484,8.42138,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.22615,5.14071,8.30843,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
