
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2023.32,um^2,Cell,1,TVC,0,
1836.62,um^2,Cell,1,TVC,2,
2394.84,um^2,Cell,1,ATM,6,
2677.3,um^2,Cell,1,ATM,7,
