
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.113368,-0.991428,0.0649495,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.620909,0.748585,0.232579,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.59909,0.800661,-0.00580104,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.657366,0.752478,-0.0405862,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
