
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.37517,13.0074,12.8709,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000008,
7.9807,11.0025,12.1857,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000010,
4.34238,5.63233,9.46054,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
6.16163,7.09523,9.74298,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
3.78798,6.18596,8.69327,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.09591,7.42561,10.7767,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
