
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.815444,0.578217,0.0267869,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.746187,-0.659237,-0.0927996,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.745984,0.379876,0.546994,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.70735,-0.706765,0.0118208,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.246864,0.164467,0.954991,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.284176,-0.952187,-0.112177,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
