
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.9531,8.53906,12.7029,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000008,
9.95898,9.67578,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000010,
5.12109,5.40625,9.73893,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
6.54492,7.11328,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
5.97656,4.26953,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
5.97656,6.54297,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000006,
