
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.99077,um,Nucleus,1,TVC,1,100000001,
4.32378,um,Nucleus,1,TVC,2,100000002,
3.29838,um,Nucleus,1,TVC,4,100000004,
4.26012,um,Nucleus,1,TVC,6,100000006,
5.85669,um,Nucleus,1,ATM,8,100000008,
6.06819,um,Nucleus,1,ATM,9,100000009,
