
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.0558,26.4398,52.603,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
12.2054,23.3994,58.8474,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
11.3023,13.6939,18.66,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
16.3801,19.0086,21.0182,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.4568,17.7594,19.3532,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.9622,20.2165,25.9784,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
