
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.108558,-0.26102,-0.95921,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.763047,0.224333,0.606164,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
