
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
582.77,um^3,Cell,1,TVC,0,
1604.1,um^3,Cell,1,TVC,1,
445.296,um^3,Cell,1,TVC,2,
1715.33,um^3,Cell,1,TVC,3,
4143.62,um^3,Cell,1,ATM,4,
3506.32,um^3,Cell,1,ATM,5,
