
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.178091,0.976573,-0.120787,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.257828,-0.946162,0.19571,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
0.57814,-0.145818,0.802802,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.879108,0.246953,0.407657,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.63174,0.32838,-0.70219,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.898692,0.192141,0.394253,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
