
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33717.9,35776.7,-4.13974,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
33749,35838.4,-14.7639,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
33752.9,35827.6,-13.1681,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
33741.7,35832.7,-9.02325,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
33747.1,35828.3,-6.04286,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
