
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
11.8561,um,Cell,Image 1,1,ATM,0,
3.81089,um,Cell,Image 1,1,TVC,6,
7.19834,um,Cell,Image 1,1,TVC,7,
10.1624,um,Cell,Image 1,1,TVC,8,
12.2795,um,Cell,Image 1,1,TVC,9,
