
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.48294,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000008,
1.54784,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000004,
1.19119,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000005,
2.32036,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000006,
1.70484,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000007,
