
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.654305,,Nucleus,1,TVC,6,100000004,
0.641258,,Nucleus,1,TVC,7,100000005,
0.639258,,Nucleus,1,TVC,8,100000006,
0.641751,,Nucleus,1,TVC,9,100000007,
0.658115,,Nucleus,1,ATM,0,100000008,
