
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
409.252,um^2,Nucleus,1,TVC,0,100000000,
294.778,um^2,Nucleus,1,TVC,1,100000001,
395.737,um^2,Nucleus,1,ATM,2,100000002,
350.44,um^2,Nucleus,1,ATM,5,100000005,
