
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46744.8,53944.6,-85.5305,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
46768.2,53957.5,-74.5783,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
46705.6,53928.6,-99.1228,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
46716.1,53935.2,-97.2721,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
