
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3961.31,um^3,Cell,1,TVC,0,
4406.64,um^3,Cell,1,TVC,1,
3537.9,um^3,Cell,1,ATM,2,
3447.88,um^3,Cell,1,ATM,5,
