
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.896235,-0.344414,-0.279538,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.579729,-0.597424,-0.554075,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.251436,0.660811,0.707184,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.409036,-0.0130745,0.912425,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
