
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
46744.8,53944.5,-85.9283,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
46768.5,53957.2,-75.3504,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
46704.3,53928.5,-99.2414,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
46716.2,53936.1,-96.8167,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
