
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.29292,8.59498,11.4864,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.7122,8.35741,11.4847,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
6.62241,8.83786,12.2804,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.51453,6.52147,12.1309,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
