
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1317.49,um^2,Cell,1,TVC,0,
1165.84,um^2,Cell,1,TVC,1,
2318.77,um^2,Cell,1,TVC,2,
1821.69,um^2,Cell,1,TVC,3,
887.857,um^2,Cell,1,TVC,4,
