
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41647.9,21323.8,-16.9672,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41644,21315.7,-16.7665,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41649.1,21297.4,-14.0781,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41645.3,21309.3,-7.73062,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41641.7,21322,-9.18916,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
