
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1583.04,um^3,Cell,1,TVC,0,
1376.29,um^3,Cell,1,TVC,1,
3570.45,um^3,Cell,1,TVC,2,
2661.97,um^3,Cell,1,TVC,3,
899.099,um^3,Cell,1,TVC,4,
