
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41647.2,21324.9,-16.4684,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
41644.6,21317.7,-15.4891,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
41648.1,21298.4,-13.216,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
41645.7,21310.4,-9.29926,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
41642,21322.6,-8.94151,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
