
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1249.16,um^2,Cell,1,TVC,0,
1166.28,um^2,Cell,1,TVC,1,
2102.96,um^2,Cell,1,TVC,2,
1975.07,um^2,Cell,1,TVC,3,
3519.6,um^2,Cell,1,ATM,4,
2607.46,um^2,Cell,1,ATM,5,
2360.21,um^2,Cell,1,ATM,6,
