
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.75914,um,Nucleus,1,TVC,0,100000000,
3.45326,um,Nucleus,1,TVC,1,100000001,
4.31088,um,Nucleus,1,TVC,2,100000002,
4.19175,um,Nucleus,1,TVC,3,100000003,
4.93809,um,Nucleus,1,ATM,4,100000004,
4.22441,um,Nucleus,1,ATM,5,100000005,
4.41246,um,Nucleus,1,ATM,6,100000006,
