
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.349906,,Cell,1,TVC,0,
0.258065,,Cell,1,TVC,1,
0.360968,,Cell,1,TVC,2,
0.360973,,Cell,1,TVC,3,
0.567145,,Cell,1,ATM,4,
0.498694,,Cell,1,ATM,5,
0.457409,,Cell,1,ATM,6,
