
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.35148,um,Cell,Image 1,1,TVC,0,
8.0452,um,Cell,Image 1,1,TVC,1,
6.77491,um,Cell,Image 1,1,TVC,2,
10.1624,um,Cell,Image 1,1,TVC,3,
15.667,um,Cell,Image 1,1,ATM,4,
12.2795,um,Cell,Image 1,1,ATM,5,
8.89206,um,Cell,Image 1,1,ATM,6,
