
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34172,18955.3,92.3285,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
34151.3,18975.3,95.05,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
34213.9,18914.3,67.7918,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
34228.4,18917.7,67.8378,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
34208.7,18918.7,72.1084,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
34223.3,18927,74.4733,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
