
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
14.8201,um,Cell,Image 1,1,ATM,2,
10.5858,um,Cell,Image 1,1,ATM,3,
10.1624,um,Cell,Image 1,1,TVC,6,
11.0092,um,Cell,Image 1,1,TVC,8,
8.89207,um,Cell,Image 1,1,TVC,9,
8.89207,um,Cell,Image 1,1,TVC,10,
