
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
39.0391,79.7812,28.3698,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
33.6172,27.3438,19.4778,um,Surface,BoundingBoxAA Length,1,TVCgroup,1,
