
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
377.108,um^2,Nucleus,1,TVC,1,100000000,
254.534,um^2,Nucleus,1,TVC,2,100000001,
327.601,um^2,Nucleus,1,TVC,3,100000002,
268.796,um^2,Nucleus,1,TVC,4,100000003,
223.949,um^2,Nucleus,1,TVC,5,100000004,
176.569,um^2,Nucleus,1,TVC,6,100000005,
