
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.722656,-0.558594,1.07949,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
1.27734,-0.03125,1.59688,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
-1.89844,-3.26172,0.489878,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-0.441406,-1.62891,-0.648525,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
-3.46875,0.148438,-1.38039,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
-0.714844,-1.33594,-1.50528,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
