
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
345.465,um^3,Nucleus,1,TVC,1,100000000,
193.624,um^3,Nucleus,1,TVC,2,100000001,
285.024,um^3,Nucleus,1,TVC,3,100000002,
211.045,um^3,Nucleus,1,TVC,4,100000003,
158.542,um^3,Nucleus,1,TVC,5,100000004,
114.25,um^3,Nucleus,1,TVC,6,100000005,
