
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4084.28,um^3,Cell,1,TVC,1,
3268.73,um^3,Cell,1,TVC,2,
3003.7,um^3,Cell,1,TVC,3,
2142.06,um^3,Cell,1,TVC,4,
2596.93,um^3,Cell,1,TVC,5,
1272.83,um^3,Cell,1,TVC,6,
