
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.855166,-0.47954,0.196806,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.766321,-0.602823,0.222161,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.336349,0.897775,0.284376,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.575587,-0.813732,-0.0808672,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.139865,-0.0363255,-0.989504,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.0435827,-0.167268,0.984948,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
