
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36281.6,31863.7,185.832,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36270.7,31849.6,187.68,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
36228,31840,204.673,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36241,31835.1,204.784,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
36219.2,31834.2,208.633,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
36232.8,31827.9,209.347,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
