
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36283.4,31868.4,188.179,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36269.5,31847.5,186.513,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36227.6,31839.9,205.172,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36240.3,31834.8,204.956,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36219.2,31834.6,208.407,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
36232,31827.8,209.563,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
