
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
39544.6,26752.2,36.392,um,Surface,Position,1,ATMgroup,0,
39498.6,26719.1,49.6979,um,Surface,Position,1,TVCgroup,2,
