
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1384.08,um^2,Cell,1,TVC,0,
1211.75,um^2,Cell,1,TVC,1,
1051.83,um^2,Cell,1,TVC,2,
894.427,um^2,Cell,1,TVC,3,
3178.14,um^2,Cell,1,ATM,5,
2769.66,um^2,Cell,1,ATM,6,
