
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.35228,um,Nucleus,1,TVC,0,100000000,
3.39934,um,Nucleus,1,TVC,1,100000001,
2.84846,um,Nucleus,1,TVC,2,100000002,
2.61894,um,Nucleus,1,TVC,3,100000003,
5.29473,um,Nucleus,1,ATM,5,100000005,
4.72578,um,Nucleus,1,ATM,6,100000006,
