
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.01352,um,Nucleus,1,TVC,0,100000000,
2.35205,um,Nucleus,1,TVC,1,100000001,
2.25072,um,Nucleus,1,TVC,2,100000002,
2.16114,um,Nucleus,1,TVC,3,100000003,
3.4908,um,Nucleus,1,ATM,5,100000005,
3.40331,um,Nucleus,1,ATM,6,100000006,
