
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.52721,um,Nucleus,1,ATM,3,100000002,
3.5928,um,Nucleus,1,ATM,4,100000003,
1.96441,um,Nucleus,1,TVC,7,100000006,
2.18945,um,Nucleus,1,TVC,8,100000007,
2.79666,um,Nucleus,1,TVC,11,100000010,
2.10006,um,Nucleus,1,TVC,12,100000011,
