
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.545947,-0.814595,0.195898,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000002,
0.571539,-0.813372,0.108485,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000003,
0.755885,0.652069,0.0586929,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000006,
0.623358,0.758524,0.189908,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000007,
-0.530398,-0.790776,0.305533,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,11,100000010,
0.964412,0.241327,-0.108033,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,12,100000011,
