
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.825725,0.126749,0.549649,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.787696,-0.601136,0.134797,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.0679085,-0.961825,0.265108,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.746288,-0.65891,0.0942934,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.99469,-0.0806991,-0.0638714,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.995573,0.0903463,0.0259154,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
