
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48172,52807.5,151.96,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
48133.7,52823.8,150.655,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
48110,52864.2,143.789,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
48098.7,52868.4,142.59,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
48106.4,52871.6,151.59,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
