
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
23.0511,27.2604,42.718,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.5232,33.8856,42.9751,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
20.4691,26.1013,38.4327,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.6406,20.7323,23.0854,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
17.7113,20.5373,27.7633,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
