
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
354.929,um^2,Nucleus,1,TVC,0,100000000,
180.14,um^2,Nucleus,1,TVC,1,100000001,
430.11,um^2,Nucleus,1,ATM,2,100000002,
412.392,um^2,Nucleus,1,ATM,3,100000003,
196.592,um^2,Nucleus,1,TVC,4,100000004,
