
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2223.74,um^3,Cell,1,TVC,0,
1894.97,um^3,Cell,1,TVC,1,
2607.14,um^3,Cell,1,TVC,2,
2394.91,um^3,Cell,1,TVC,3,
8954.06,um^3,Cell,1,ATM,4,
6683.2,um^3,Cell,1,ATM,5,
