
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2041.81,um^3,Cell,1,TVC,0,
1712.5,um^3,Cell,1,TVC,1,
2418.9,um^3,Cell,1,TVC,2,
2232.41,um^3,Cell,1,TVC,3,
8499.71,um^3,Cell,1,ATM,4,
6272.83,um^3,Cell,1,ATM,5,
