
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.1124,um,Nucleus,1,TVC,0,100000000,
3.21396,um,Nucleus,1,TVC,1,100000001,
3.7355,um,Nucleus,1,TVC,2,100000002,
3.22806,um,Nucleus,1,TVC,3,100000003,
5.04789,um,Nucleus,1,ATM,4,100000004,
5.12535,um,Nucleus,1,ATM,5,100000005,
