
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2100.45,um^2,Cell,1,TVC,0,
1781.33,um^2,Cell,1,TVC,1,
2100.54,um^2,Cell,1,TVC,2,
2683.23,um^2,Cell,1,TVC,3,
5199.21,um^2,Cell,1,ATM,4,
4488.66,um^2,Cell,1,ATM,5,
