
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.3213,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.76994,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.10858,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.68721,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.35028,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.14125,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
