
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
106021,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
105995,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
105943,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
105949,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
105938,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
105955,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
