
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43197.5,96821.1,-18.0073,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
43164.1,96808.6,-17.7646,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
43151,96756.8,-40.2732,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
43143.4,96766.7,-38.5051,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
43156.3,96749.1,-33.3753,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
43138.9,96775.7,-27.1696,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
