
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.10938,7.10938,12.703,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
10.2383,9.38281,13.5498,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
6.53906,6.82031,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
6.25781,5.39844,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
4.54688,6.25781,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.67969,7.67969,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
4.83594,7.39062,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
