
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.81311,7.04626,12.3991,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
8.83645,10.4238,13.6233,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
6.32128,6.83789,12.2191,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
5.26451,6.37195,8.53243,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.33237,6.13954,9.36935,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.14032,7.66355,8.88664,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.03873,7.29946,10.2274,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
